name,lat,lon
"Protemus, KY",36.5533333,-88.4791667
"Providence, KY",37.3975000,-87.7627778
"Provo, KY",37.2330556,-86.8283333
"Pruden, KY",36.5905556,-83.8913889
"Pryorsburg, KY",36.6866667,-88.7141667
"Pryse, KY",37.6586111,-83.8755556
"Pueblo, KY",36.8097222,-84.7083333
"Pulaski, KY",37.2088889,-84.6388889
"Pulliam, KY",37.8458333,-85.1497222
"Pumpkin Center, KY",37.1241667,-87.8477778
"Puncheon, KY",37.3016667,-82.7894444
"Purdy, KY",37.1513889,-85.1850000
"Putney, KY",36.9052778,-83.2263889
"Pyramid, KY",37.5647222,-82.8688889
"Quail, KY",37.3272222,-84.4547222
"Quality, KY",37.0755556,-86.8466667
"Queendale, KY",37.0111111,-83.5311111
"Queens, KY",38.6336111,-83.4388889
"Quicksand, KY",37.5288889,-83.3450000
"Quincy, KY",38.6238889,-83.1308333
"Quinn, KY",37.2933333,-87.8363889
"Quinn Landing, KY",37.6416667,-87.4966667
"Quinton, KY",36.9527778,-84.6266667
"Rabbit Hash, KY",38.9413889,-84.8472222
"Rabbit Ridge, KY",37.2919444,-87.6930556
"Rabbit Town, KY",37.9058333,-84.0152778
"Raccoon, KY",37.4902778,-82.4400000
"Raceland, KY",38.5400000,-82.7286111
"Raceland Junction, KY",38.5483333,-82.7630556
"Radcliff, KY",37.8402778,-85.9491667
"Ragland, KY",37.1636111,-88.8883333
"Railton, KY",36.9816667,-86.1205556
"Rain, KY",36.7205556,-83.9450000
"Raleigh, KY",37.7277778,-88.0594444
"Raley Ford, KY",36.8597222,-86.2672222
"Ralph, KY",37.6180556,-86.8375000
"Ramey, KY",38.1791667,-83.5719444
"Ramsey Island, KY",36.8111111,-84.9825000
"Randolph, KY",36.9708333,-85.7105556
"Randy, KY",37.2936111,-84.5036111
"Rangers Landing, KY",37.6675000,-87.4580556
"Rankin, KY",37.7825000,-87.5772222
"Ransom, KY",37.5663889,-82.1883333
"Ratliff, KY",37.9961111,-83.5750000
"Raven, KY",37.4027778,-82.8063889
"Ravenna, KY",37.6844444,-83.9530556
"Raydure, KY",36.6522222,-85.4791667
"Raymond, KY",37.9388889,-86.3652778
"Raymond Hill, KY",38.2913889,-85.2666667
"Raywick, KY",37.5602778,-85.4305556
"Ready, KY",37.3716667,-86.4713889
"Rectorville, KY",38.5763889,-83.6461111
"Red Ash, KY",36.6163889,-84.1219444
"Red Cross, KY",36.9786111,-86.0858333
"Red Hill, KY",36.7411111,-86.2991667
"Redbird, KY",36.7619444,-84.2200000
"Redbud, KY",36.8597222,-83.1688889
"Redbush, KY",37.9397222,-82.9491667
"Redfox, KY",37.2147222,-82.9438889
"Redhouse, KY",37.8322222,-84.2722222
"Redwine, KY",38.0161111,-83.2277778
"Reed, KY",37.8511111,-87.3541667
"Reeds Crossing, KY",37.7391667,-84.2225000
"Reedville, KY",38.2511111,-82.9102778
"Reedyville, KY",37.1913889,-86.4316667
"Reid Village, KY",38.0491667,-83.9775000
"Reidland, KY",37.0175000,-88.5313889
"Relief, KY",37.9447222,-82.9952778
"Rella, KY",36.8344444,-83.6330556
"Renaker, KY",38.4627778,-84.4255556
"Renfro Valley, KY",37.3877778,-84.3316667
"Renfrow, KY",37.4166667,-86.6922222
"Renick, KY",38.0583333,-84.2066667
"Repton, KY",37.3886111,-88.0169444
"Republic, KY",37.3725000,-82.3630556
"Revelo, KY",36.6833333,-84.4705556
"Rex, KY",36.8516667,-83.3002778
"Rexton, KY",38.5686111,-83.1222222
"Rexville, KY",37.8236111,-83.3711111
"Reynoldsville, KY",38.1902778,-83.8236111
"Rhea, KY",36.8988889,-83.2538889
"Rheber, KY",37.2591667,-85.0219444
"Rhoda, KY",37.1558333,-86.2252778
"Rhodelia, KY",38.0069444,-86.4205556
"Ribbon, KY",36.8802778,-85.2402778
"Ribolt, KY",38.5750000,-83.5197222
"Ricedale, KY",38.9422222,-84.5816667
"Ricetown, KY",37.3900000,-83.6227778
"Riceville, KY",37.7344444,-82.9244444
"Rich Pond, KY",36.8941667,-86.5094444
"Richardson, KY",37.9438889,-82.6425000
"Richardsville, KY",37.1047222,-86.4708333
"Richelieu, KY",37.0058333,-86.6927778
"Richland, KY",37.2772222,-87.5947222
"Richlawn, KY",38.2547222,-85.6394444
"Richmond, KY",37.7477778,-84.2947222
"Richwood, KY",38.9205556,-84.6250000
"Riders Mill, KY",37.4105556,-85.9991667
"Ridgedale, KY",37.2605556,-86.2672222
"Ridgetop, KY",37.9069444,-85.6211111
"Ridgeview Heights, KY",38.9763889,-84.5861111
"Ridgeway, KY",36.8975000,-83.1255556
"Rightangle, KY",37.8947222,-84.0286111
"Riley, KY",37.5594444,-85.0988889
"Rileyville, KY",36.8972222,-83.0658333
"Rineltown, KY",37.6594444,-85.1561111
"Rineyville, KY",37.7494444,-85.9700000
"Ringgold, KY",37.1080556,-84.6536111
"Rio, KY",37.3188889,-85.7711111
"Rio Vista, KY",36.8438889,-83.3594444
"Risner, KY",37.5866667,-82.8402778
"Ritchie, KY",37.3113889,-83.0836111
"Ritner, KY",36.7925000,-84.6311111
"Rivals, KY",38.0975000,-85.3044444
"River Bluff, KY",38.3705556,-85.6116667
"River Ridge, KY",36.8769444,-83.1716667
"Riverside, KY",37.1588889,-86.5436111
"Riverside Beach, KY",38.3272222,-85.6452778
"Riverside Gardens, KY",38.1922222,-85.8725000
"Riverview, KY",38.5127778,-82.6822222
"Riverview Estates, KY",37.7566667,-84.8694444
"Riverwood, KY",38.2830556,-85.6616667
"Roachville, KY",37.2405556,-85.4236111
"Road Junction, KY",37.3541667,-82.3858333
"Roanoke, KY",37.6769444,-85.7058333
"Roaring Spring, KY",36.7255556,-87.7069444
"Roark, KY",37.0225000,-83.5152778
"Rob Roy, KY",37.3869444,-86.7983333
"Robards, KY",37.6738889,-87.5466667
"Roberta, KY",38.1105556,-86.4377778
"Robinson, KY",38.4911111,-84.3483333
"Robinson Creek, KY",37.3869444,-82.5375000
"Robinswood, KY",38.2844444,-85.6502778
"Rochester, KY",37.2125000,-86.8930556
"Rock Creek, KY",37.4319444,-86.1580556
"Rock Haven, KY",37.9469444,-86.0547222
"Rock Lick, KY",37.6522222,-83.3119444
"Rock Spring, KY",37.4950000,-87.8775000
"Rock Springs, KY",38.7675000,-84.0922222
"Rockbridge, KY",36.7838889,-85.6841667
"Rockcastle, KY",36.8997222,-87.9872222
"Rockcastle Shores, KY",36.8836111,-87.9777778
"Rockdale, KY",38.4188889,-82.6980556
"Rockfield, KY",36.9102778,-86.5644444
"Rockholds, KY",36.8286111,-84.1163889
"Rockhouse, KY",37.3269444,-82.4525000
"Rockland, KY",37.0897222,-86.5838889
"Rockport, KY",37.3338889,-86.9961111
"Rockvale, KY",37.6325000,-86.5766667
"Rockwood, KY",38.0555556,-84.4563889
"Rocky Hill, KY",37.0688889,-86.1363889
"Rockybranch, KY",36.7350000,-84.7333333
"Rodburn, KY",38.1980556,-83.4108333
"Rodemer, KY",36.7191667,-86.2294444
"Roff, KY",37.6602778,-86.4230556
"Rogers, KY",37.7438889,-83.6355556
"Rogers Gap, KY",38.3044444,-84.5361111
"Rogersville, KY",37.8202778,-85.9288889
"Rolan, KY",36.6519444,-85.0333333
"Roland Landing, KY",37.5908333,-87.4350000
"Rolling Fields, KY",38.2677778,-85.6716667
"Rolling Hills, KY",38.2825000,-85.5744444
"Rollington, KY",38.3194444,-85.4975000
"Rome, KY",37.7211111,-87.1808333
"Romine, KY",37.2355556,-85.3502778
"Rooney, KY",38.4150000,-83.1908333
"Roosevelt, KY",37.4061111,-83.3669444
"Roper, KY",36.6147222,-88.8061111
"Roscoe, KY",38.0338889,-83.0947222
"Rose Crossroads, KY",36.9758333,-85.1205556
"Rose Hill, KY",38.3358333,-83.2344444
"Rose Terrace, KY",37.8950000,-85.9772222
"Roseburg, KY",37.3300000,-86.0794444
"Rosefork, KY",37.7008333,-83.3344444
"Rosetta, KY",37.7966667,-86.2730556
"Roseville, KY",36.8872222,-85.9255556
"Rosewood, KY",37.0866667,-87.0894444
"Rosine, KY",37.4502778,-86.7413889
"Ross, KY",39.0202778,-84.3330556
"Ross Crossing, KY",36.9613889,-88.8900000
"Rossington, KY",37.1447222,-88.8288889
"Rossland, KY",36.9261111,-83.9886111
"Rosslyn, KY",37.8405556,-83.8122222
"Rosspoint, KY",36.8822222,-83.2894444
"Rothwell, KY",37.9588889,-83.6961111
"Round Hill, KY",37.6788889,-84.4161111
"Roundhill, KY",37.2369444,-86.4308333
"Roundstone, KY",37.4383333,-84.3147222
"Rousseau, KY",37.5930556,-83.2297222
"Routt, KY",38.1341667,-85.4666667
"Rowena, KY",36.8777778,-85.1063889
"Rowland, KY",37.5227778,-84.6316667
"Rowlandtown, KY",37.0916667,-88.6333333
"Rowletts, KY",37.2408333,-85.8941667
"Roxana, KY",37.1111111,-82.9500000
"Royal, KY",37.4408333,-86.0952778
"Royalton, KY",37.6750000,-83.0219444
"Royrader, KY",37.2636111,-83.9430556
"Royville, KY",37.0666667,-85.1058333
"Rubert Ford, KY",37.2352778,-84.9669444
"Ruckerville, KY",37.9336111,-84.0944444
"Ruddels Mills, KY",38.3041667,-84.2380556
"Rufus, KY",37.2344444,-87.8838889
"Rugless, KY",38.4894444,-83.2105556
"Rumsey, KY",37.5319444,-87.2580556
"Rural, KY",37.7044444,-82.3575000
"Rush, KY",38.3352778,-82.7816667
"Russell, KY",38.5172222,-82.6977778
"Russell Corner, KY",38.4513889,-85.4116667
"Russell Heights, KY",38.5327778,-82.7058333
"Russell Springs, KY",37.0561111,-85.0886111
"Russellville, KY",36.8452778,-86.8872222
"Ruth, KY",37.0750000,-84.5241667
"Rutherford, KY",36.8847222,-83.0369444
"Ruthton, KY",37.7327778,-84.4336111
"Rutland, KY",38.4447222,-84.4508333
"Ryan, KY",38.3700000,-83.4827778
"Ryland, KY",38.9386111,-84.4691667
"Ryland Heights, KY",38.9575000,-84.4630556
"Ryle, KY",38.7952778,-84.7166667
"Sackett, KY",37.2025000,-82.8852778
"Sacramento, KY",37.4158333,-87.2655556
"Sadieville, KY",38.3891667,-84.5375000
"Sadler, KY",37.3577778,-86.3341667
"Saint Catharine, KY",37.7086111,-85.2577778
"Saint Catharine, KY",37.7086111,-85.2577778
"Saint Charles, KY",37.1861111,-87.5558333
"Saint Denis, KY",38.2002778,-85.8330556
"Saint Elmo, KY",36.7025000,-87.3927778
"Saint Francis, KY",37.6263889,-85.4277778
"Saint Helens, KY",37.5827778,-83.6472222
"Saint John, KY",37.6983333,-85.9663889
"Saint Johns, KY",36.9663889,-88.6719444
"Saint Joseph, KY",37.6944444,-87.3252778
"Saint Mary, KY",37.5805556,-85.3463889
"Saint Matthews, KY",38.2527778,-85.6558333
"Saint Paul, KY",38.6708333,-83.0872222
"Saint Regis Park, KY",38.2266667,-85.6166667
"Saint Vincent, KY",37.7047222,-87.8400000
"Salem, KY",37.2644444,-88.2441667
"Salleetown, KY",37.4563889,-85.2111111
"Salmons, KY",36.7783333,-86.5630556
"Saloma, KY",37.4119444,-85.3927778
"Salt Lick, KY",38.1200000,-83.6147222
"Salt River, KY",37.9791667,-85.7125000
"Salvisa, KY",37.9166667,-84.8577778
"Salyersville, KY",37.7525000,-83.0688889
"Samaria, KY",38.4200000,-82.9452778
"Sample, KY",37.9044444,-86.4811111
"Sampson, KY",36.7263889,-83.2794444
"Samuels, KY",37.8827778,-85.5333333
"Sand Hill, KY",36.9747222,-83.0066667
"Sand Lick, KY",38.2427778,-84.7180556
"Sand Springs, KY",37.5261111,-84.0000000
"Sandclift, KY",36.6241667,-84.9911111
"Sandefur Crossing, KY",37.4158333,-86.8325000
"Sanders, KY",38.6552778,-84.9472222
"Sandersville, KY",38.0875000,-84.5197222
"Sandgap, KY",37.4861111,-84.0905556
"Sandy, KY",37.3077778,-87.2683333
"Sandy Furnace, KY",38.2480556,-82.7538889
"Sandy Gap, KY",37.1461111,-84.3538889
"Sandy Hook, KY",38.0863889,-83.1263889
"Sanfordtown, KY",39.0258333,-84.5369444
"Sano, KY",37.1083333,-85.1036111
"Santa Fe, KY",38.5711111,-84.1216667
"Sarah, KY",38.0619444,-82.9605556
"Saratoga, KY",37.0600000,-87.9975000
"Sardis, KY",38.5316667,-83.9558333
"Sassafras, KY",37.2205556,-83.0552778
"Sasser, KY",37.0713889,-83.8911111
"Saul, KY",37.2725000,-83.4955556
"Savage, KY",36.6927778,-85.0477778
"Savage Branch, KY",38.3441667,-82.5980556
"Savoy, KY",36.7225000,-84.1566667
"Savoyard, KY",37.1119444,-85.7411111
"Sawyer, KY",36.9000000,-84.3516667
"Saxton, KY",36.6336111,-84.1100000
"Saylor, KY",36.8991667,-83.4622222
"Scale, KY",36.9055556,-88.3597222
"Scalf, KY",36.9183333,-83.7002778
"Schley, KY",36.6861111,-86.9200000
"Schochoh, KY",36.7227778,-86.7911111
"Schollsville, KY",37.9883333,-84.0408333
"Schweizer, KY",36.6708333,-86.6338889
"Science Hill, KY",37.1769444,-84.6358333
"Scottown, KY",37.3230556,-86.9652778
"Scottsburg, KY",37.0786111,-87.8213889
"Scottsville, KY",36.7533333,-86.1905556
"Scoville, KY",37.4538889,-83.7200000
"Scranton, KY",37.9872222,-83.5216667
"Scuddy, KY",37.2036111,-83.0836111
"Scuffletown, KY",37.8725000,-85.6486111
"Scythia, KY",37.8219444,-86.9052778
"Se Ree, KY",37.6833333,-86.3797222
"Seatonville, KY",38.1308333,-85.5177778
"Seaville, KY",37.8833333,-85.0388889
"Sebastian, KY",37.3608333,-83.6202778
"Sebastians Branch, KY",37.4358333,-83.4733333
"Sebree, KY",37.6069444,-87.5286111
"Seco, KY",37.1719444,-82.7322222
"Sedalia, KY",36.6411111,-88.6052778
"Segal, KY",37.2055556,-86.3850000
"Seitz, KY",37.6958333,-83.1697222
"Select, KY",37.3597222,-86.7450000
"Sellars, KY",37.7916667,-83.3380556
"Seminary Village, KY",38.2555556,-85.6691667
"Semiway, KY",37.4733333,-87.2411111
"Seneca Gardens, KY",38.2288889,-85.6775000
"Sergent, KY",37.1475000,-82.7697222
"Settle, KY",36.8694444,-86.2144444
"Seven Corners, KY",37.4819444,-85.9927778
"Seventy Six, KY",36.7863889,-85.1438889
"Sewell, KY",37.6255556,-83.3888889
"Sewell Shop, KY",38.0305556,-84.0275000
"Sewellton, KY",36.9361111,-85.1050000
"Sextons Creek, KY",37.3150000,-83.7838889
"Seymour, KY",37.1658333,-85.8033333
"Shade, KY",37.6416667,-83.8647222
"Shadeland, KY",38.0122222,-84.4975000
"Shady Grove, KY",37.3366667,-87.8791667
"Shafter, KY",37.0138889,-84.6916667
"Shakertown, KY",37.8188889,-84.7400000
"Shannon, KY",38.5483333,-83.8913889
"Sharer, KY",37.0366667,-86.6708333
"Sharkey, KY",38.2308333,-83.5600000
"Sharon Grove, KY",36.9133333,-87.0975000
"Sharondale, KY",37.6100000,-82.2683333
"Sharpe, KY",36.9686111,-88.4583333
"Sharpsburg, KY",38.2019444,-83.9294444
"Sharpsville, KY",37.8552778,-85.0675000
"Shawhan, KY",38.3016667,-84.2725000
"Shawnee Estates, KY",36.9527778,-86.4572222
"Shawnee Hills, KY",36.8441667,-87.9566667
"Shawneeland, KY",38.2533333,-85.8191667
"Shawneetown, KY",38.0186111,-84.5102778
"Shearer Valley, KY",36.7511111,-84.9205556
"Shelbiana, KY",37.4252778,-82.4930556
"Shelby City, KY",37.5833333,-84.7791667
"Shelbyville, KY",38.2119444,-85.2236111
"Shelton, KY",37.5686111,-87.7961111
"Shepherdsville, KY",37.9883333,-85.7158333
"Shepherdtown, KY",37.2869444,-83.8650000
"Shepola, KY",37.0486111,-84.7061111
"Sherburne, KY",38.2816667,-83.8027778
"Sheridan, KY",37.3516667,-88.1988889
"Sherman, KY",38.7325000,-84.5966667
"Sherwood Shores, KY",36.9300000,-88.2200000
"Shetland, KY",38.0472222,-84.7052778
"Shields, KY",36.8963889,-83.1419444
"Shiff, KY",38.2405556,-84.5961111
"Shiloh, KY",36.6858333,-88.2136111
"Shipley, KY",36.6672222,-85.2177778
"Shively, KY",38.2000000,-85.8227778
"Shopville, KY",37.1586111,-84.4800000
"Short Creek, KY",37.5277778,-86.4744444
"Short Mountain, KY",36.8416667,-84.8955556
"Short Town, KY",36.8775000,-83.1605556
"Shoulderblade, KY",37.4972222,-83.4672222
"Shreve, KY",37.5786111,-86.6288889
"Shrewsbury, KY",37.3788889,-86.3847222
"Shultztown, KY",37.2922222,-86.8377778
"Sibert, KY",37.1230556,-83.7872222
"Sidell, KY",37.1925000,-83.8250000
"Sideview, KY",38.1130556,-84.0366667
"Sideway, KY",38.1844444,-83.2258333
"Sidney, KY",37.6200000,-82.3566667
"Sidville, KY",38.1280556,-84.2597222
"Siler, KY",36.6944444,-83.9588889
"Silerville, KY",36.6266667,-84.4352778
"Siloam, KY",38.7352778,-82.8947222
"Silver City, KY",37.1377778,-86.8316667
"Silver Creek, KY",37.6572222,-84.3661111
"Silver Grove, KY",39.0344444,-84.3902778
"Silverhill, KY",37.8822222,-83.0491667
"Simers, KY",37.4636111,-82.2616667
"Simmons, KY",37.3575000,-86.9422222
"Simpson, KY",37.6680556,-83.3702778
"Simpsonville, KY",38.2225000,-85.3552778
"Simstown, KY",37.6338889,-85.1777778
"Sinai, KY",37.9541667,-85.0272222
"Sinking Fork, KY",36.9336111,-87.5991667
"Sinking Valley, KY",37.1822222,-84.4072222
"Sinks, KY",37.3344444,-84.2336111
"Sip, KY",37.9250000,-82.8277778
"Sirocco, KY",37.9891667,-86.2722222
"Sitka, KY",37.8805556,-82.8383333
"Sixth Vein, KY",37.2513889,-87.6722222
"Sizerock, KY",37.2186111,-83.4975000
"Skaggs, KY",38.0055556,-82.9486111
"Skaggstown, KY",37.4336111,-86.1866667
"Skilesville, KY",37.2141667,-86.9030556
"Skillman, KY",37.8927778,-86.6716667
"Skinnersburg, KY",38.3061111,-84.6422222
"Skylight, KY",38.4325000,-85.5216667
"Skyline, KY",37.0758333,-82.9816667
"Slabtown, KY",38.4327778,-85.0052778
"Slade, KY",37.7950000,-83.7041667
"Slat, KY",36.8100000,-84.9091667
"Slate Lick, KY",37.5463889,-84.3111111
"Slate Valley, KY",38.1691667,-83.7233333
"Slater, KY",37.0163889,-88.9891667
"Slaughters, KY",37.4888889,-87.5022222
"Slavans, KY",36.7536111,-84.6655556
"Slemp, KY",37.0786111,-83.1116667
"Slick Rock, KY",37.0058333,-85.7980556
"Slickford, KY",36.6875000,-84.9205556
"Slickway, KY",38.1869444,-84.7991667
"Sligo, KY",38.4888889,-85.3133333
"Sloan, KY",37.6197222,-82.7577778
"Sloans Crossing, KY",37.1508333,-86.0972222
"Sloans Valley, KY",36.9366667,-84.5375000
"Smallhous, KY",37.3800000,-87.0936111
"Smilax, KY",37.1355556,-83.2822222
"Smile, KY",38.2575000,-83.4902778
"Smith, KY",36.7358333,-83.2594444
"Smith Ford, KY",37.3194444,-87.8502778
"Smith Mills, KY",37.7983333,-87.7619444
"Smith Town, KY",36.7033333,-84.5055556
"Smithfield, KY",38.3866667,-85.2569444
"Smithland, KY",37.1388889,-88.4033333
"Smiths Creek, KY",38.4586111,-83.1861111
"Smiths Grove, KY",37.0525000,-86.2077778
"Smithview, KY",37.4325000,-86.5338889
"Smithville, KY",38.0130556,-85.5141667
"Smoky Valley, KY",38.3586111,-83.2052778
"Smyrna, KY",38.1325000,-85.6519444
"Snap, KY",37.4030556,-86.1561111
"Snow, KY",36.7502778,-85.1369444
"Soft Shell, KY",37.4022222,-82.9422222
"Soldier, KY",38.2591667,-83.2994444
"Solitude, KY",37.9730556,-85.5402778
"Solway, KY",37.6211111,-86.1766667
"Somerset, KY",37.0919444,-84.6041667
"Somo, KY",38.5966667,-83.7425000
"Sonora, KY",37.5241667,-85.8930556
"Sophi, KY",38.2280556,-83.0147222
"Sorgho, KY",37.7530556,-87.2472222
"Sourwood, KY",37.3311111,-83.7986111
"South, KY",37.3291667,-86.3647222
"South Buffalo, KY",37.5041667,-85.7025000
"South Campbellsville, KY",37.3333333,-85.3255556
"South Carrollton, KY",37.3375000,-87.1419444
"South Columbus, KY",36.7419444,-89.0980556
"South Elkhorn, KY",37.9963889,-84.5822222
"South Fork, KY",37.4094444,-84.7380556
"South Fort Mitchell, KY",39.0411111,-84.5561111
"South Higginsport, KY",38.7777778,-83.9666667
"South Highland, KY",36.6858333,-88.6322222
"South Hill, KY",37.1758333,-86.8047222
"South Irvine, KY",37.6833333,-83.9769444
"South Marshall, KY",36.7980556,-88.3300000
"South Park, KY",38.1125000,-85.7477778
"South Park View, KY",38.1183333,-85.7216667
"South Parkland, KY",38.2288889,-85.8119444
"South Portsmouth, KY",38.7244444,-83.0133333
"South Ripley, KY",38.7411111,-83.8541667
"South Shore, KY",38.7208333,-82.9583333
"South Union, KY",36.8763889,-86.6563889
"South Wallins, KY",36.8150000,-83.4108333
"South Williamson, KY",37.6719444,-82.2841667
"Southdown, KY",37.1583333,-82.7972222
"Southeastern Hills, KY",37.9819444,-84.4838889
"Southern Heights, KY",38.1830556,-85.7738889
"Southfork, KY",37.4141667,-83.6619444
"Southgate, KY",39.0719444,-84.4727778
"Southland, KY",38.0194444,-84.5308333
"Southville, KY",38.1100000,-85.1819444
"Spa, KY",36.9616667,-87.0047222
"Spanglin, KY",38.0661111,-83.2316667
"Spann, KY",36.8519444,-84.7705556
"Sparksville, KY",37.0083333,-85.4019444
"Sparrow, KY",37.9238889,-85.1508333
"Sparta, KY",38.6769444,-84.9069444
"Spears, KY",37.8725000,-84.4377778
"Speck, KY",37.3066667,-85.1877778
"Speedwell, KY",37.6741667,-84.1752778
"Speight, KY",37.2750000,-82.6875000
"Spice Knob, KY",37.8172222,-86.9694444
"Spider, KY",37.2586111,-82.9122222
"Spike, KY",37.4069444,-86.0847222
"Spindletop Estates, KY",38.1344444,-84.5230556
"Spiro, KY",37.3425000,-84.3997222
"Sportsmens Paradise, KY",37.3550000,-86.0894444
"Spottsville, KY",37.8575000,-87.4136111
"Spout Springs, KY",37.8269444,-83.9747222
"Spring Creek, KY",37.0627778,-83.5427778
"Spring Grove, KY",37.6808333,-88.0275000
"Spring Hill, KY",36.7372222,-88.9716667
"Spring Lick, KY",37.4447222,-86.5566667
"Spring Mill, KY",38.1433333,-85.6308333
"Spring Valley, KY",38.2969444,-85.6113889
"Springdale, KY",38.2941667,-85.6036111
"Springfield, KY",37.6852778,-85.2222222
"Springhill, KY",36.9761111,-86.4797222
"Springlake, KY",38.9950000,-84.4650000
"Springlee, KY",38.2408333,-85.6427778
"Sprout, KY",38.3019444,-83.8866667
"Spruce Pine, KY",36.9233333,-83.4452778
"Sprule, KY",37.0161111,-83.8497222
"Spurlington, KY",37.4122222,-85.2747222
"Spurlock, KY",37.2116667,-83.6347222
"Spurrier, KY",37.4744444,-86.0541667
"Squib, KY",37.1552778,-84.3266667
"Squiresville, KY",38.5422222,-84.9547222
"St. Dennis, KY",38.1883333,-85.8458333
"Stab, KY",37.1513889,-84.4369444
"Stacy, KY",37.4030556,-83.2102778
"Stacy Fork, KY",37.8413889,-83.2575000
"Staffordsburg, KY",38.9136111,-84.5011111
"Staffordsville, KY",37.8297222,-82.8422222
"Stalcup, KY",36.7027778,-85.4466667
"Stamping Ground, KY",38.2716667,-84.6863889
"Standing Rock, KY",37.7163889,-83.7063889
"Stanfill, KY",36.7644444,-83.3422222
"Stanford, KY",37.5311111,-84.6619444
"Stanhope, KY",37.4450000,-87.6686111
"Stanley, KY",37.8233333,-87.2438889
"Stanley Addition, KY",37.5169444,-82.5658333
"Stanley Landing, KY",37.0530556,-88.3116667
"Stanton, KY",37.8455556,-83.8583333
"Stanville, KY",37.5666667,-82.6425000
"Star Mills, KY",37.5991667,-85.9802778
"Stark, KY",38.1736111,-83.1350000
"Static, KY",36.6219444,-85.0850000
"Stay, KY",37.5102778,-83.6522222
"Steamport Landing, KY",37.6033333,-87.4847222
"Stearns, KY",36.6988889,-84.4775000
"Steff, KY",37.4297222,-86.6055556
"Stella, KY",37.7377778,-83.1661111
"Stephens, KY",38.1352778,-82.9588889
"Stephensburg, KY",37.6247222,-86.0188889
"Stephensport, KY",37.9125000,-86.5272222
"Stepstone, KY",38.0877778,-83.8291667
"Steubenville, KY",36.8875000,-84.8027778
"Stevenson, KY",37.5808333,-83.2611111
"Stewart, KY",37.6911111,-85.0083333
"Stewartsville, KY",38.6330556,-84.6483333
"Stidham, KY",37.8825000,-82.5852778
"Stiles, KY",37.5394444,-85.5805556
"Stiles Crossing, KY",37.0186111,-88.5027778
"Stillwater, KY",37.7563889,-83.4844444
"Stinnett, KY",37.0902778,-83.3955556
"Stinnettsville, KY",37.7808333,-86.3086111
"Stinson, KY",38.3100000,-82.8783333
"Stites, KY",38.0166667,-85.9047222
"Stone, KY",37.5858333,-82.2711111
"Stone Hedge Estates, KY",38.2486111,-84.5702778
"Stonewall, KY",38.6191667,-84.0113889
"Stonewall Estates, KY",38.0027778,-84.5497222
"Stoney Fork, KY",36.8322222,-83.5347222
"Stoney Point, KY",38.7652778,-83.9230556
"Stoneybrook, KY",37.9836111,-84.5163889
"Stony Fork Junction, KY",36.6016667,-83.7522222
"Stony Point, KY",38.1205556,-84.1938889
"Stoops, KY",38.1280556,-83.9144444
"Stopover, KY",37.5158333,-82.0913889
"Stovall, KY",37.0563889,-86.0102778
"Straight Creek, KY",36.7730556,-83.6680556
"Strathmoor Gardens, KY",38.2188889,-85.6736111
"Strathmoor Manor, KY",38.2180556,-85.6836111
"Strathmoor Village, KY",38.2230556,-85.6777778
"Straw, KY",37.2758333,-86.1725000
"Stricklett, KY",38.4844444,-83.3875000
"Stringtown, KY",38.0080556,-84.8808333
"Stroud, KY",37.4088889,-87.1525000
"Strunk, KY",36.6219444,-84.4336111
"Stubblefield, KY",36.6372222,-88.6797222
"Sturgeon, KY",37.4191667,-83.7850000
"Sturgis, KY",37.5466667,-87.9838889
"Sublett, KY",37.6775000,-83.0375000
"Sublimity City, KY",37.0944444,-84.0836111
"Sudith, KY",38.0183333,-83.6322222
"Sugar Grove, KY",37.0900000,-86.6650000
"Sugar Hill, KY",37.1269444,-84.5544444
"Sugartit, KY",38.9727778,-84.6627778
"Sullivan, KY",37.4975000,-87.9452778
"Sulphur, KY",38.4947222,-85.2736111
"Sulphur Lick, KY",36.8052778,-85.7386111
"Sulphur Springs, KY",37.5355556,-86.7766667
"Summer Shade, KY",36.8841667,-85.7025000
"Summersville, KY",37.3261111,-85.5444444
"Summit, KY",37.5688889,-86.0811111
"Summit Hills Heights, KY",39.0061111,-84.5530556
"Sumpter, KY",36.7608333,-84.8466667
"Sunfish, KY",37.2969444,-86.3697222
"Sunny Acres, KY",39.0158333,-84.4980556
"Sunny Corner, KY",37.8522222,-86.6697222
"Sunnybrook, KY",36.6577778,-84.9758333
"Sunnydale, KY",37.5361111,-86.8194444
"Sunnyside, KY",37.0283333,-86.3075000
"Sunrise, KY",38.5425000,-84.2366667
"Sunset, KY",38.2844444,-83.6905556
"Sunshine, KY",38.7075000,-82.9486111
"Susie, KY",36.7763889,-84.9563889
"Suterville, KY",38.3680556,-84.7036111
"Sutherland, KY",37.6700000,-87.1211111
"Sutton, KY",37.4163889,-82.4566667
"Suwanee, KY",37.0502778,-88.1652778
"Swallowfield, KY",38.3391667,-84.8486111
"Swamp Branch, KY",37.7358333,-82.8950000
"Swampton, KY",37.6586111,-83.0113889
"Swan Lake, KY",36.8261111,-83.9272222
"Swanpond, KY",36.8308333,-83.9030556
"Sweeden, KY",37.2536111,-86.2788889
"Sweeneyville, KY",37.3522222,-85.3991667
"Sweet Owen, KY",38.5558333,-84.7605556
"Swifton, KY",36.8677778,-84.9050000
"Sycamore, KY",38.2469444,-85.5608333
